"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"10/10/2020",12.5,17,87.06,17,0.41,77.1,1017.7,47.6437,26.261
"10/11/2020",11.6,18,88.99,9.8,0,64.6,1014.1,47.6437,26.261
"10/12/2020",12.1,17.1,91.64,23.6,2.28,78.2,1013.2,47.6437,26.261
"10/13/2020",14.1,18.1,88.84,31.6,2.88,80.6,1003.4,47.6437,26.261
"10/14/2020",7.3,15.4,58.15,25.2,0,37.3,1008,47.6437,26.261
"10/15/2020",6.2,15.7,71.87,20,0,48.2,1013.8,47.6437,26.261
"10/16/2020",9.5,14.8,88.61,14.4,0.94,71.8,1011.4,47.6437,26.261
"10/17/2020",8.9,13.9,90.29,14.9,4.46,69,1009.5,47.6437,26.261
"10/18/2020",5.3,12,76.95,18.1,1.18,64.5,1014.9,47.6437,26.261
"10/19/2020",4.7,12.3,70.01,21.4,0.33,54.4,1023.1,47.6437,26.261
"10/20/2020",2.3,12.2,67.26,11.8,0,5.5,1027.6,47.6437,26.261
"10/21/2020",1.5,16,72.93,16.4,0,53.5,1022.2,47.6437,26.261
"10/22/2020",7.6,20.5,57.19,15.2,0,25.8,1019.1,47.6437,26.261
"10/23/2020",7.3,19.7,62.13,14.7,0,33,1017.2,47.6437,26.261
"10/24/2020",9.6,18.1,74,11.2,0,75.3,1014.3,47.6437,26.261
"10/25/2020",11.1,13.8,94.15,12,4.48,92.9,1016.6,47.6437,26.261
"10/26/2020",11,14.5,95.65,15.4,0,91.8,1013.8,47.6437,26.261
"10/27/2020",9.1,12.3,95.27,11.4,0.03,93.5,1015.2,47.6437,26.261
"10/28/2020",8.6,13.4,87.56,15.3,0,84.9,1016.6,47.6437,26.261
"10/29/2020",4.6,15.2,87.26,12.4,0,35.9,1015.4,47.6437,26.261
"10/30/2020",5.4,9.5,86.07,24.3,1.66,69.3,1017.6,47.6437,26.261
"10/31/2020",4.7,7,85.91,23.4,1.54,81.6,1018.8,47.6437,26.261
"11/01/2020",4.6,8.7,81.4,31.7,0.28,67.5,1019.8,47.6437,26.261
"11/02/2020",2.1,11.7,77.74,14.1,0,38.2,1019.7,47.6437,26.261
"11/03/2020",6.8,9.2,93.53,10.2,2.66,90.1,1020.4,47.6437,26.261
"11/04/2020",2.7,9.8,90.43,14.2,0.1,61.6,1026.2,47.6437,26.261
"11/05/2020",1.7,8.2,91.05,24.1,0.03,57.1,1030.9,47.6437,26.261
"11/06/2020",2.6,11.4,73.55,22.7,0,39,1030.4,47.6437,26.261
"11/07/2020",2.7,9.6,85.13,16.2,0,60.5,1032.1,47.6437,26.261
"11/08/2020",1.3,12.8,86.51,11.7,0.02,29.2,1027.2,47.6437,26.261
"11/09/2020",3,7.5,90.02,15.5,0.14,53,1028.5,47.6437,26.261
"11/10/2020",4.2,6.1,92.64,10.5,0.05,93.8,1032,47.6437,26.261
"11/11/2020",3.5,6.5,81.69,19.4,0,96.8,1031.5,47.6437,26.261
"11/12/2020",3.1,7.1,81.22,18.1,0,87.8,1027.8,47.6437,26.261
"11/13/2020",3.2,5.4,83.09,7.7,0,94.1,1026.6,47.6437,26.261
"11/14/2020",2,10.3,77.98,10.7,0,52.4,1024.8,47.6437,26.261
"11/15/2020",1.9,8.8,82.04,11.6,0,59.2,1023.2,47.6437,26.261
"11/16/2020",3,9.2,87.98,14.8,0.05,68.5,1020.3,47.6437,26.261
"11/17/2020",2.8,6.5,96.38,14.5,0.65,95.2,1026.2,47.6437,26.261
"11/18/2020",3.5,5.4,97.06,14.1,0.09,96.1,1032.5,47.6437,26.261
"11/19/2020",3.2,6.6,94.33,21,0.02,86.6,1026.8,47.6437,26.261
"11/20/2020",1.3,5.1,95.31,27.6,1.48,94.1,1022.3,47.6437,26.261
"11/21/2020",-0.6,2.6,81.87,21.8,0.09,67.3,1032.2,47.6437,26.261
"11/22/2020",-4.6,7.1,68.5,16.5,0,39.7,1030.4,47.6437,26.261
"11/23/2020",1.8,9.2,57.91,17.6,0,82.3,1024.5,47.6437,26.261
"11/24/2020",-0.6,7.1,65.89,28.1,0,34.6,1027.3,47.6437,26.261
"11/25/2020",-0.8,9.9,66.41,11.8,0,36,1025.4,47.6437,26.261
"11/26/2020",-3.2,7.2,69.95,10.9,0,0,1023.3,47.6437,26.261
"11/27/2020",-2.8,5.9,71.6,10.2,0,46.2,1020.8,47.6437,26.261
"11/28/2020",-0.7,2,90.58,13.5,0.27,88.6,1019.1,47.6437,26.261
"11/29/2020",-1.2,0.8,91.93,9.6,0.07,83.3,1020.1,47.6437,26.261
"11/30/2020",-2.2,-0.2,93.05,13.3,0.03,90.7,1025.6,47.6437,26.261
"12/01/2020",-6,-2.1,94,11.5,0,91.6,1027.4,47.6437,26.261
"12/02/2020",-5.4,-1.7,91.56,20.4,0,91.9,1026,47.6437,26.261
"12/03/2020",-1.8,0.2,89.88,25.6,0,93.1,1021.1,47.6437,26.261
"12/04/2020",0.1,6.8,91.93,36.9,0,84.5,1015.9,47.6437,26.261
"12/05/2020",3.1,7.9,94.22,34.1,0,93.5,1020.1,47.6437,26.261
"12/06/2020",-1.8,2.4,98.38,25.5,0.14,97.1,1025,47.6437,26.261
"12/07/2020",-5.9,-1.9,94.24,27.1,0,95.6,1023.5,47.6437,26.261
"12/08/2020",-5.7,-3.9,95.32,20.7,0.94,93.1,1021.7,47.6437,26.261
"12/09/2020",-5.1,-3,95.72,20.5,0.02,95.5,1021.5,47.6437,26.261
"12/10/2020",-2.9,-0.1,98.66,21.4,5.16,97.1,1014.4,47.6437,26.261
"12/11/2020",-0.7,2.1,99.32,17.6,4.9,96.7,1011,47.6437,26.261
"12/12/2020",-0.9,0,98.83,16,1.22,97.6,1009.6,47.6437,26.261
"12/13/2020",-0.9,0.2,99.05,11,3.96,95.6,1011.1,47.6437,26.261
"12/14/2020",0.1,1.6,95.47,20.7,0,90.1,1017.8,47.6437,26.261
"12/15/2020",-1.4,3,95.03,10.5,0,68.1,1023.4,47.6437,26.261
"12/16/2020",0.8,1.9,96.66,18,0,95.8,1024.4,47.6437,26.261
"12/17/2020",0.1,1,95.61,10.8,0.02,94.1,1027.1,47.6437,26.261
"12/18/2020",-0.2,1.1,93.46,14.9,0,93.3,1028.1,47.6437,26.261
"12/19/2020",0.1,4.9,92.69,13.6,0,75.7,1028.8,47.6437,26.261
"12/20/2020",-1.2,2.5,94.41,14.7,0,59.9,1030.7,47.6437,26.261
"12/21/2020",-2.1,0.8,91.52,20.8,0,45.7,1030.6,47.6437,26.261
"12/22/2020",-1.2,1.1,91,24.8,0.09,82.6,1025.9,47.6437,26.261
"12/23/2020",-1,4.9,95.71,19.4,5.81,93.4,1018.4,47.6437,26.261
"12/24/2020",0.7,7,96.76,16.2,0.4,92.4,1012.3,47.6437,26.261
"12/25/2020",1.3,8,90.69,19.2,2.21,92.6,1008.5,47.6437,26.261
"12/26/2020",-1,1.1,92.71,20.5,1.91,89.5,1018.3,47.6437,26.261
"12/27/2020",-2.9,0.3,85.38,37.4,0,73.5,1021.8,47.6437,26.261
"12/28/2020",0.4,7.1,96.7,33.5,1.49,92.9,1007.7,47.6437,26.261
"12/29/2020",4.2,11.4,76.82,33.4,0,55.5,1003.7,47.6437,26.261
"12/30/2020",1.6,8.4,82.01,13.4,0,60.3,1008.9,47.6437,26.261
"12/31/2020",2.5,7,88.41,11.6,0,78.3,1006.9,47.6437,26.261
"01/01/2021",0.9,4.2,91.82,16.8,0.07,62.8,1009.9,47.64372,26.26099
"01/02/2021",-1.5,6.6,79.6,19.9,0,20.7,1020.8,47.64372,26.26099
"01/03/2021",1,7,91.44,32.3,0.04,78.4,1018.9,47.64372,26.26099
"01/04/2021",4.2,7.2,96.19,23.9,0.44,96.3,1016.5,47.64372,26.26099
"01/05/2021",0.1,6.1,99.18,27.6,4.55,97.6,1011.3,47.64372,26.26099
"01/06/2021",-0.5,5.7,94.09,10.6,1.04,51.6,1015.1,47.64372,26.26099
"01/07/2021",0.6,6,84.72,17.3,0.63,65.9,1010.4,47.64372,26.26099
"01/08/2021",-1.5,1.8,81.39,13,0.01,64.1,1014.7,47.64372,26.26099
"01/09/2021",-3,1.6,85.16,13.2,0.21,59.2,1018.3,47.64372,26.26099
"01/10/2021",-3.5,1,73.46,10.9,0,40.3,1023.3,47.64372,26.26099
"01/11/2021",-2.9,-1.2,91.92,13.9,0.74,89.2,1022.7,47.64372,26.26099
"01/12/2021",-2.8,-0.1,96.27,16.7,0.02,92.5,1015.3,47.64372,26.26099
"01/13/2021",-3.8,0.2,92.2,16.5,0,90.9,1005.7,47.64372,26.26099
"01/14/2021",-4.5,0.1,81.85,12.7,0.1,70.2,1005.3,47.64372,26.26099
"01/15/2021",-7,-2.1,76.4,23.4,1.03,91.1,1012.6,47.64372,26.26099
"01/16/2021",-12.7,-6.9,72.39,30.5,0.03,61.1,1016.5,47.64372,26.26099
"01/17/2021",-13.4,-4,77.41,17.7,3.36,66,1015.9,47.64372,26.26099
"01/18/2021",-14.4,-7.6,78.94,25.3,0.81,70,1020,47.64372,26.26099
"01/19/2021",-16.9,-7.2,79.39,9.7,0,56.9,1021.5,47.64372,26.26099
"01/20/2021",-7.2,1.1,78.92,18.3,3.25,79.4,1017.1,47.64372,26.26099
"01/21/2021",-1.5,6.7,77.28,21,0,54,1016.6,47.64372,26.26099
"01/22/2021",1.5,10.6,72.84,18,0,70,1011.4,47.64372,26.26099
"01/23/2021",1.4,9,78.53,13.1,0,60.8,1006.4,47.64372,26.26099
"01/24/2021",0.5,7.5,82.41,15.4,0,69.9,1000,47.64372,26.26099
"01/25/2021",1.2,4.3,82.65,24.2,0.41,88.7,995.5,47.64372,26.26099
"01/26/2021",-0.8,2.9,66.7,16.3,0,63.9,1005.6,47.64372,26.26099
"01/27/2021",-1.9,-0.8,71.81,25.7,0,85.4,1009.5,47.64372,26.26099
"01/28/2021",-5,-0.8,72.62,27.7,0.01,70.4,1006.2,47.64372,26.26099
"01/29/2021",-4.4,5.3,64.39,19.7,0,75.3,999.6,47.64372,26.26099
"01/30/2021",-0.9,8.2,75.75,25,0,71,995.2,47.64372,26.26099
"01/31/2021",-3.9,-1.3,89.98,34,1.5,91,1006.2,47.64372,26.26099
"02/01/2021",-4,-2,93.57,11.6,3.87,93.2,1006,47.64372,26.26099
"02/02/2021",-5.1,-1.5,92.89,13.6,0,80.9,1011.8,47.64372,26.26099
"02/03/2021",-4.9,6.8,81.66,19.1,29.26,49,1011.4,47.64372,26.26099
"02/04/2021",3.1,11.7,71.71,28.1,0.39,64,1005.9,47.64372,26.26099
"02/05/2021",-0.7,2.6,87.41,22.9,0.57,84.7,1018.5,47.64372,26.26099
"02/06/2021",-4.8,-0.7,95.47,12.6,10.53,97.3,1018.1,47.64372,26.26099
"02/07/2021",-6.8,-4.6,94.66,21.4,5.89,96.8,1016,47.64372,26.26099
"02/08/2021",-5.9,-3.6,95.93,23.6,0.81,97.6,1004.4,47.64372,26.26099
"02/09/2021",-3.8,0.5,93.95,15.7,61.82,73.7,1002.3,47.64372,26.26099
"02/10/2021",-2,2,90.74,21.1,42.27,81.6,1003.8,47.64372,26.26099
"02/11/2021",-9,0,90.37,42.5,0,96.1,1006.5,47.64372,26.26099
"02/12/2021",-13,-9,68.13,46.4,0,54.4,1010,47.64372,26.26099
"02/13/2021",-12,-5.3,51.91,44.5,0,31.1,1025.3,47.64372,26.26099
"02/14/2021",-6,-2.5,77.52,24.9,0.25,89,1028.9,47.64372,26.26099
"02/15/2021",-7.8,-3.4,79.7,28.1,0.66,79.3,1029.8,47.64372,26.26099
"02/16/2021",-12.6,-7.2,76.75,13.8,0,35.8,1029.6,47.64372,26.26099
"02/17/2021",-12.4,-1.8,78.85,17.2,32.52,76.7,1018.2,47.64372,26.26099
"02/18/2021",-10.2,-1.8,86.6,19.2,1.11,84.8,1020,47.64372,26.26099
"02/19/2021",-15.9,-5,79.53,24.1,0,28,1030.3,47.64372,26.26099
"02/20/2021",-5,-0.7,89.83,18.4,0,92.7,1030.3,47.64372,26.26099
"02/21/2021",-6,3.3,91.53,14.7,38.77,65.9,1029.7,47.64372,26.26099
"02/22/2021",-1.8,7.6,66.6,15,0,8.5,1028.3,47.64372,26.26099
"02/23/2021",-0.6,8.7,63.15,14.4,0,4,1031.6,47.64372,26.26099
"02/24/2021",0,9.1,73.4,15.8,34.84,58.2,1034.5,47.64372,26.26099
"02/25/2021",4,15.3,74.03,10.9,9.75,20.4,1031.7,47.64372,26.26099
"02/26/2021",5.5,17,61.93,14.2,0,0.6,1024.7,47.64372,26.26099
"02/27/2021",2,6.7,79.25,32.8,0.95,66,1023.4,47.64372,26.26099
"02/28/2021",2,6.3,62.26,32.6,0,73.5,1027.3,47.64372,26.26099
"03/01/2021",0.9,3.6,87.73,23.7,2.44,92.3,1029.2,47.64372,26.26099
"03/02/2021",-0.6,12.5,65.36,30.8,0,24.7,1029.1,47.64372,26.26099
"03/03/2021",1.6,9.2,74.73,22.9,0,6.7,1028,47.64372,26.26099
"03/04/2021",1.2,15,56.27,21.5,0,65.2,1015.4,47.64372,26.26099
"03/05/2021",0,10.8,73.52,31.5,0.31,87.9,1011.7,47.64372,26.26099
"03/06/2021",-3.1,1.2,74.76,24.8,0.36,59.7,1025.1,47.64372,26.26099
"03/07/2021",-5.5,6.2,59.08,24.5,0,41.8,1021.9,47.64372,26.26099
"03/08/2021",-1.9,6.1,59.62,22.1,0,50.9,1014.5,47.64372,26.26099
"03/09/2021",-3.5,1.8,64.76,12.6,0,83.4,1020,47.64372,26.26099
"03/10/2021",-2.5,1.3,78.16,32.8,0.21,90.7,1018.6,47.64372,26.26099
"03/11/2021",-3.7,3.1,76.66,26.4,0.15,62.2,1019.6,47.64372,26.26099
"03/12/2021",-1.7,4.8,79.06,19.3,2.19,68.4,1010.7,47.64372,26.26099
"03/13/2021",0.9,11.4,69.92,17.7,0,58.4,1012.1,47.64372,26.26099
"03/14/2021",0.4,13.4,69.94,16.8,0,64.1,1006.8,47.64372,26.26099
"03/15/2021",1.2,6.3,90.14,22.4,7.4,92.7,1004,47.64372,26.26099
"03/16/2021",0.2,3,90.69,36.5,6.7,93.8,1001.9,47.64372,26.26099
"03/17/2021",-0.1,1.1,93.84,36.7,7.99,94.1,1004.2,47.64372,26.26099
"03/18/2021",0,2.3,88.08,23.9,2.44,90.9,1011.2,47.64372,26.26099
"03/19/2021",-2.1,0.2,87.78,12.6,1.52,92.6,1013.8,47.64372,26.26099
"03/20/2021",-2.9,3.1,77.75,9,0,81.9,1018.9,47.64372,26.26099
"03/21/2021",-5.1,5.6,68.95,14.7,0,6.3,1015.1,47.64372,26.26099
"03/22/2021",-2.8,4.6,68.65,24.4,0,51,1008.2,47.64372,26.26099
"03/23/2021",-2.1,2.3,76.18,28.5,0.69,80,1013,47.64372,26.26099
"03/24/2021",-4.1,1.2,71.8,26.7,0.07,74.6,1017.3,47.64372,26.26099
"03/25/2021",-0.5,5.9,52.03,24.9,0,73,1018.7,47.64372,26.26099
"03/26/2021",0.3,9.6,60.12,18.3,0,16.3,1021.9,47.64372,26.26099
"03/27/2021",-0.2,13.1,65.5,13.2,0,21.4,1023.4,47.64372,26.26099
"03/28/2021",2.6,11.2,71.15,37.6,0.85,33.1,1025.4,47.64372,26.26099
"03/29/2021",2.6,10.4,54.25,27.4,0,22.7,1029.8,47.64372,26.26099
"03/30/2021",0.6,12.4,56.26,10.2,0,14.9,1030.6,47.64372,26.26099
"03/31/2021",2.2,13.4,61.25,10,0,70.6,1025.7,47.64372,26.26099
"04/01/2021",8.1,18.3,61.64,15.7,0,62.3,1016.2,47.64372,26.26099
"04/02/2021",3.2,12.6,78.31,29.3,4.39,74,1008.9,47.64372,26.26099
"04/03/2021",0.4,8,76.56,11.8,1.02,60.9,1011,47.64372,26.26099
"04/04/2021",1.5,5.9,75.49,22.3,0.52,73.5,1014.8,47.64372,26.26099
"04/05/2021",0,10.6,61.59,27,0,37.5,1009.6,47.64372,26.26099
"04/06/2021",0.7,11.3,64.78,26.7,0,53.3,1001.4,47.64372,26.26099
"04/07/2021",-1.1,4.6,76.92,21.7,1.4,76.9,1005.3,47.64372,26.26099
"04/08/2021",-3,6.7,59.55,20.9,0,32,1016.3,47.64372,26.26099
"04/09/2021",-0.5,10.6,48.5,14.3,0,9.3,1024.9,47.64372,26.26099
"04/10/2021",-0.8,14.6,48.33,14.6,0,9.6,1022.6,47.64372,26.26099
"04/11/2021",0.7,16.4,48.78,23.9,0,4.8,1023.4,47.64372,26.26099
"04/12/2021",2.4,19.8,44.47,14.1,0,15.3,1019.7,47.64372,26.26099
"04/13/2021",6,19.7,50.11,28.6,0,36.3,1015.4,47.64372,26.26099
"04/14/2021",2.5,7.3,86.79,23.6,0.79,89.8,1013.5,47.64372,26.26099
"04/15/2021",1.4,7,88.11,25.3,1.57,91.6,1014.4,47.64372,26.26099
"04/16/2021",2.3,9.4,74,20,0.15,84.1,1014.5,47.64372,26.26099
"04/17/2021",2.7,12,65.09,12.6,0,68.9,1017.7,47.64372,26.26099
"04/18/2021",6.1,11.3,69.04,10.9,0.07,84.3,1017,47.64372,26.26099
"04/19/2021",6,11.5,74.66,8.7,0.41,87.2,1014.4,47.64372,26.26099
"04/20/2021",7.2,13,78.91,22.1,1.07,65.3,1010.3,47.64372,26.26099
"04/21/2021",4.7,14.6,65.67,19.6,0.09,46.6,1013,47.64372,26.26099
"04/22/2021",6.5,17.9,57.13,30.1,0.56,30,1015.3,47.64372,26.26099
"04/23/2021",3.4,10.6,80.23,22.6,4.65,80.1,1018.5,47.64372,26.26099
"04/24/2021",3.5,12.3,60.15,17.6,0,65.6,1021.5,47.64372,26.26099
"04/25/2021",3.1,15,55.09,19.2,0,64.1,1017.7,47.64372,26.26099
"04/26/2021",1.7,9,77.36,24.4,3.54,85.4,1016.8,47.64372,26.26099
"04/27/2021",2.4,6.4,75.41,20.7,0.02,86.2,1015.2,47.64372,26.26099
"04/28/2021",0.4,6.8,84.53,31.6,0.03,79.9,1016.7,47.64372,26.26099
"04/29/2021",5.8,17.5,78.49,26.3,0,69.4,1012.5,47.64372,26.26099
"04/30/2021",7.6,21.5,71.27,23.3,0.35,58.4,1010.7,47.64372,26.26099
"05/01/2021",10.9,23.5,67.6,18.7,1.37,62.7,1012.1,47.64372,26.26099
"05/02/2021",14.1,24.6,69.11,26.9,0.61,67.3,1006.2,47.64372,26.26099
"05/03/2021",8.4,16.6,66.67,26.8,0.44,66.8,1012.2,47.64372,26.26099
"05/04/2021",4.1,16.4,62.3,15.2,0.36,38,1016.5,47.64372,26.26099
"05/05/2021",5.8,20.3,53.39,18.6,0,42.9,1008.3,47.64372,26.26099
"05/06/2021",8.8,15.9,61.66,31,0.07,63,1009.4,47.64372,26.26099
"05/07/2021",6.7,19.6,65.91,20.6,0.13,64.2,1009.2,47.64372,26.26099
"05/08/2021",6.2,12.5,62.23,35.5,2.33,53.7,1014.3,47.64372,26.26099
"05/09/2021",3.4,17.9,49.01,17.4,0,14.1,1023.2,47.64372,26.26099
"05/10/2021",5.1,21.8,50.48,23.3,0,0.1,1021.4,47.64372,26.26099
"05/11/2021",7.5,21.9,50.6,19.8,0,0,1018.2,47.64372,26.26099
"05/12/2021",10,19.9,58.82,30.6,0,36.1,1011.3,47.64372,26.26099
"05/13/2021",9.9,17.8,79.62,30.9,0.65,72.9,1004.7,47.64372,26.26099
"05/14/2021",9.4,17.8,79.94,18.9,3.5,59.9,1004.9,47.64372,26.26099
"05/15/2021",10.5,20.5,63.81,14.5,0,64.7,1009.5,47.64372,26.26099
"05/16/2021",10.2,22.2,66.42,29.8,0,64.2,1007.6,47.64372,26.26099
"05/17/2021",13.5,21.9,63.19,17.8,3.26,63.5,1003.9,47.64372,26.26099
"05/18/2021",10.9,16.3,76.58,28.7,6.96,66.4,1000.4,47.64372,26.26099
"05/19/2021",11.8,18.3,71.84,30,3.73,74.1,1006.4,47.64372,26.26099
"05/20/2021",8.8,17.4,74.26,25.7,1.54,66.4,1009.1,47.64372,26.26099
"05/21/2021",11.1,20.1,60.73,21.9,0.95,60.3,1014,47.64372,26.26099
"05/22/2021",8.2,23.6,52.88,20.6,0,64.9,1013.9,47.64372,26.26099
"05/23/2021",13.1,21.1,58.76,19,12.3,71.8,1014.4,47.64372,26.26099
"05/24/2021",11.5,18.8,76.75,24.9,4.93,71.1,1020.3,47.64372,26.26099
"05/25/2021",12.2,22.6,71.15,36,0,55.5,1017.7,47.64372,26.26099
"05/26/2021",11.4,17.4,80.8,25.8,3.6,58.8,1018.1,47.64372,26.26099
"05/27/2021",13.5,19.8,87.45,11.6,1.88,68.6,1014.7,47.64372,26.26099
"05/28/2021",13.1,16,95.56,25.3,20.77,86.3,1012.6,47.64372,26.26099
"05/29/2021",12.3,19,75.06,24.3,2.19,66.2,1014.3,47.64372,26.26099
"05/30/2021",10.4,15.5,78.64,22,1.07,60.7,1014.4,47.64372,26.26099
"05/31/2021",9.9,13.5,88.58,19.1,5.25,64.7,1015,47.64372,26.26099
"06/01/2021",10.3,13.8,84.67,18.1,5.02,86.5,1015.5,47.64372,26.26099
"06/02/2021",10.3,15.7,74.08,27,1.97,81.8,1018,47.64372,26.26099
