"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"12/20/2019",1.2,6.6,93.18,14.4,0,60,1020.5,44.4328,24.3726
"12/21/2019",1.1,7.6,95.2,8,0,93.9,1010,44.4328,24.3726
"12/22/2019",4.6,13.5,87.53,14.4,3.58,81.1,998,44.4328,24.3726
"12/23/2019",4.1,10.5,91,18,3.89,70.3,992.3,44.4328,24.3726
"12/24/2019",4.1,9,82.94,7.3,0.2,78.2,1002.3,44.4328,24.3726
"12/25/2019",0.7,10,77.85,7.3,0,61.2,1008.6,44.4328,24.3726
"12/26/2019",-0.3,8.6,71.32,10.8,0,51.1,1015.1,44.4328,24.3726
"12/27/2019",-0.9,8.6,68.94,11.1,0,42,1019,44.4328,24.3726
"12/28/2019",-0.6,7.6,68.29,10.8,0,75.2,1021,44.4328,24.3726
"12/29/2019",-0.4,5,68.2,17.9,0,93.5,1027.6,44.4328,24.3726
"12/30/2019",-2.9,5.7,67.71,10.8,0,27.8,1034.6,44.4328,24.3726
"12/31/2019",-5.9,2.1,78.63,14.4,0,42.9,1027.8,44.4328,24.3726
"01/01/2020",-1.4,9.1,57.31,15.1,0,17.1,1027.7,44.4328,24.3726
"01/02/2020",-4.4,5.1,75.37,10.8,0,8.3,1032.2,44.4328,24.3726
"01/03/2020",-4.9,6.7,78.22,10.8,0,10,1026.7,44.4328,24.3726
"01/04/2020",-4.6,10,72.19,14.4,0,40.4,1018.2,44.4328,24.3726
"01/05/2020",-0.8,5,67.34,14.7,0,64.8,1018.7,44.4328,24.3726
"01/06/2020",-2.6,6.6,62.08,10.8,0,20.9,1028.6,44.4328,24.3726
"01/07/2020",-8.1,1.5,82.74,7.2,0,2.6,1029.8,44.4328,24.3726
"01/08/2020",-8.4,2.7,82.32,7.2,0,0,1033,44.4328,24.3726
"01/09/2020",-7.9,4.2,80.19,10.8,0,39.6,1028.7,44.4328,24.3726
"01/10/2020",-2.9,9.6,67.2,10.8,0,27,1023.9,44.4328,24.3726
"01/11/2020",-2.9,12,74.4,10.8,0,27.1,1024,44.4328,24.3726
"01/12/2020",-1.4,7,79.1,10.8,0,29.7,1030.6,44.4328,24.3726
"01/13/2020",-4.9,6.2,89.21,10.8,0,0.1,1028.5,44.4328,24.3726
"01/14/2020",-4.9,8.1,85.07,10.8,0,1.8,1027.2,44.4328,24.3726
"01/15/2020",-4.4,6.5,89.33,7.2,0,9.3,1031.2,44.4328,24.3726
"01/16/2020",-5.8,-2.2,94.88,7.2,0.4,93.5,1032.6,44.4328,24.3726
"01/17/2020",-3.3,-1,96.08,7.2,0.4,95.5,1034.1,44.4328,24.3726
"01/18/2020",-1,0.5,94.64,10.8,0,95.6,1031.5,44.4328,24.3726
"01/19/2020",0.1,2.5,78.29,10.8,0,95.6,1029.6,44.4328,24.3726
"01/20/2020",-1.5,5.1,74.71,14.4,0,48.2,1040.6,44.4328,24.3726
"01/21/2020",-7.1,4.6,80.1,10.8,0,13.8,1041.5,44.4328,24.3726
"01/22/2020",-4.9,8.7,68.16,18,0,15.5,1029,44.4328,24.3726
"01/23/2020",-1.9,8.5,54.65,14.4,0,0,1030,44.4328,24.3726
"01/24/2020",-7.1,7.2,68.86,7.2,0,0,1031.5,44.4328,24.3726
"01/25/2020",-6.8,13.6,61.35,10.8,0,32.9,1023.6,44.4328,24.3726
"01/26/2020",-2.3,12.5,63.84,10.8,0,12.1,1023.5,44.4328,24.3726
"01/27/2020",-1.4,5.7,85.42,14.3,1.6,74.1,1018.6,44.4328,24.3726
"01/28/2020",1.7,11.1,89.64,10.8,0.2,88.9,1013.4,44.4328,24.3726
"01/29/2020",3.6,11.1,77.17,18.1,1.01,71.5,1007.9,44.4328,24.3726
"01/30/2020",0.6,9.1,62.37,14.5,0,27.1,1015.9,44.4328,24.3726
"01/31/2020",-1.4,10.6,67.1,18,0,51.2,1015,44.4328,24.3726
"02/01/2020",5.2,18.2,63.9,14.4,0,41.1,1014.1,44.4328,24.3726
"02/02/2020",4.1,17.6,64.37,21.6,0,27.5,1014.4,44.4328,24.3726
"02/03/2020",8.1,16.7,59.91,32.3,0,63.7,1010,44.4328,24.3726
"02/04/2020",4.7,9,75.47,14.4,0.1,57.9,1005.6,44.4328,24.3726
"02/05/2020",2.6,6.6,83.27,14.5,3.11,94,996.6,44.4328,24.3726
"02/06/2020",-1.2,4.1,72.43,14.4,6.88,75.3,1017.3,44.4328,24.3726
"02/07/2020",-2.3,9.1,64.15,18,0,66.9,1020.4,44.4328,24.3726
"02/08/2020",-3.7,2.6,61.32,21.6,0,57.7,1031.8,44.4328,24.3726
"02/09/2020",-5.9,6.6,68.74,10.8,0,12,1031.9,44.4328,24.3726
"02/10/2020",-5.1,7.6,71.5,7.2,0,45,1020.3,44.4328,24.3726
"02/11/2020",2.7,6.6,83.34,25.2,5.95,92.3,1009.4,44.4328,24.3726
"02/12/2020",2.6,10.5,55.56,25.2,0,54.5,1016.2,44.4328,24.3726
"02/13/2020",0.6,12,49.97,14.4,0,16.7,1023.7,44.4328,24.3726
"02/14/2020",-0.9,8.6,62.01,14.4,0,68.7,1019.5,44.4328,24.3726
"02/15/2020",0.7,11,72.05,14.4,0,50.3,1025.7,44.4328,24.3726
"02/16/2020",2.6,12,68.63,10.8,0,31.3,1033,44.4328,24.3726
"02/17/2020",-2.1,13.6,69.93,10.8,0,29.1,1027.5,44.4328,24.3726
"02/18/2020",0.1,18,67.03,18,0,24.2,1019.8,44.4328,24.3726
"02/19/2020",5.1,8.6,81.14,17.9,2.51,89.8,1021.1,44.4328,24.3726
"02/20/2020",3.7,8.6,90.21,10.8,1.12,94.4,1019.5,44.4328,24.3726
"02/21/2020",2.1,9.5,81.71,14.4,0.15,81.9,1022.8,44.4328,24.3726
"02/22/2020",1.6,9.1,67.33,14.3,0,67.3,1027.8,44.4328,24.3726
"02/23/2020",-0.9,14,67.99,18,0,43.8,1022.8,44.4328,24.3726
"02/24/2020",4.5,16.6,35.55,25.4,0,30.3,1012.8,44.4328,24.3726
"02/25/2020",-3.1,13.2,53.87,10.8,0,17.6,1015.1,44.4328,24.3726
"02/26/2020",0.6,19.6,57.04,14.4,0,37.2,1001.9,44.4328,24.3726
"02/27/2020",2.6,13.5,73.75,21.7,1.29,67.4,1001.6,44.4328,24.3726
"02/28/2020",-0.2,7.5,78.81,14.4,1.4,60,1010.2,44.4328,24.3726
"02/29/2020",-0.3,11,71.14,14.4,0,42.8,1017.8,44.4328,24.3726
"03/01/2020",-0.9,12.6,61.53,8.7,0,37.1,1016.6,44.4328,24.3726
"03/02/2020",3.7,17.6,60.04,10.9,0,53.7,1009.4,44.4328,24.3726
"03/03/2020",5.1,16.6,65.72,14.4,0,64.1,1007.2,44.4328,24.3726
"03/04/2020",8.1,17.6,71.36,18,1.39,90.2,1004.8,44.4328,24.3726
"03/05/2020",5.2,9,88.93,14.4,0.1,92.7,1007.9,44.4328,24.3726
"03/06/2020",4.1,13.5,75.63,7.2,0,81.5,1007.8,44.4328,24.3726
"03/07/2020",4.2,16.1,72.98,14.3,1.69,80.2,1009.5,44.4328,24.3726
"03/08/2020",6.7,11.1,88.57,10.8,1.91,91.9,1015.4,44.4328,24.3726
"03/09/2020",4.2,6.7,93.99,10.8,7.14,95.6,1014.7,44.4328,24.3726
"03/10/2020",5.1,11.2,95.84,14.4,1,95.6,1011.3,44.4328,24.3726
"03/11/2020",4.1,16.1,72.97,18,0,70.6,1015.8,44.4328,24.3726
"03/12/2020",4.1,19.6,65.13,14.4,0,14.6,1019.4,44.4328,24.3726
"03/13/2020",5.2,22.6,65.32,21.5,0,3.4,1012.9,44.4328,24.3726
"03/14/2020",6.6,14.6,66.39,18,0,62.4,1017.7,44.4328,24.3726
"03/15/2020",1.6,6.6,70.32,25.2,0.9,93.5,1026.3,44.4328,24.3726
"03/16/2020",-3.6,9.1,50.4,10.8,0,2.1,1035.2,44.4328,24.3726
"03/17/2020",-4.6,14.2,56.22,17.9,0,8.8,1029.5,44.4328,24.3726
"03/18/2020",2.7,14.6,46.14,14.4,0,18.3,1028.9,44.4328,24.3726
"03/19/2020",-0.1,18.2,56.46,14.4,0,17.9,1026.6,44.4328,24.3726
"03/20/2020",3.7,20.1,52.67,14.4,0,1.8,1021.9,44.4328,24.3726
"03/21/2020",4.6,21.1,55.45,14.4,0,9.3,1015,44.4328,24.3726
"03/22/2020",2.6,11.6,75.77,21.6,4.29,63,1017.5,44.4328,24.3726
"03/23/2020",0,2,95.78,25.2,14.09,95.8,1024,44.4328,24.3726
"03/24/2020",-1.8,2.1,70.86,43.1,1.71,95.3,1026.7,44.4328,24.3726
"03/25/2020",0.6,4.5,52.09,28.7,0,93.1,1030,44.4328,24.3726
"03/26/2020",0.4,11.6,56.7,25.3,0,86.5,1026,44.4328,24.3726
"03/27/2020",1.1,16.1,60.93,18,0,12.1,1020.8,44.4328,24.3726
"03/28/2020",1.7,15.2,59.63,14.4,0,32.8,1015.2,44.4328,24.3726
"03/29/2020",3.1,19.5,55.75,21.5,0,10.1,1009.5,44.4328,24.3726
"03/30/2020",2.2,19.1,56.49,18,0,18.8,1010.6,44.4328,24.3726
"03/31/2020",-0.9,6.7,78.99,21.7,1.39,66.3,1020,44.4328,24.3726
"04/01/2020",-2.1,5.2,68.87,18,0.62,98.5,1023,44.4328,24.3726
"04/02/2020",1.7,10.1,53.37,10.8,0,71,1018.5,44.4328,24.3726
"04/03/2020",-1.3,14.6,64.54,10.8,0,0.4,1015.5,44.4328,24.3726
"04/04/2020",3.7,16.1,60.78,18.1,0,76.5,1018.5,44.4328,24.3726
"04/05/2020",4.6,16.1,46.23,28.9,0,70.6,1025.4,44.4328,24.3726
"04/06/2020",2.6,15.5,32.15,25.2,0,0,1033.5,44.4328,24.3726
"04/07/2020",-1.8,17.1,37.8,10.8,0,0,1035.6,44.4328,24.3726
"04/08/2020",-0.1,18.6,40.42,10.8,0,0,1030.8,44.4328,24.3726
"04/09/2020",3.1,22.1,45.3,14.3,0,0,1022.4,44.4328,24.3726
"04/10/2020",5.1,24.1,44.07,14.3,0,9.6,1017.3,44.4328,24.3726
"04/11/2020",4.7,18.6,38.95,21.5,0,22.2,1022,44.4328,24.3726
"04/12/2020",6.1,20.5,40.29,21.5,0,17.9,1024.1,44.4328,24.3726
"04/13/2020",4.1,21.5,47.42,14.4,0,28,1017.2,44.4328,24.3726
"04/14/2020",7.2,19.7,55.88,25.2,0,71.7,1009.9,44.4328,24.3726
"04/15/2020",0.6,11.6,72.69,21.6,2.62,62.4,1022.1,44.4328,24.3726
"04/16/2020",1.2,19,58.39,14.4,0,10.8,1022.6,44.4328,24.3726
"04/17/2020",4.7,24.1,51.27,14.4,0,26.7,1014.3,44.4328,24.3726
"04/18/2020",7.1,24.6,48.03,10.9,0,13,1014.1,44.4328,24.3726
"04/19/2020",7.6,26.5,54.55,14.4,0,37.5,1011.7,44.4328,24.3726
"04/20/2020",8.6,15.6,58.43,21.6,0,87.3,1017.6,44.4328,24.3726
"04/21/2020",6.7,14.1,42.86,21.6,0,82.7,1021.5,44.4328,24.3726
"04/22/2020",4.1,16.1,41.88,17.9,0,16.3,1022.7,44.4328,24.3726
"04/23/2020",1.2,18.5,45.04,10.8,0,15.4,1021.7,44.4328,24.3726
"04/24/2020",3.7,20.6,50.85,14.4,0,4.8,1015.5,44.4328,24.3726
"04/25/2020",4.7,23.6,46.53,18,0,7.1,1006.4,44.4328,24.3726
"04/26/2020",6.7,21,42.99,14.4,0,20.2,1007.1,44.4328,24.3726
"04/27/2020",2.7,19.6,49.57,10.8,0,12.9,1014,44.4328,24.3726
"04/28/2020",3.7,24.1,47.34,10.8,0,21.2,1013.2,44.4328,24.3726
"04/29/2020",9.6,25.6,55.22,14.4,0.1,48.7,1008.5,44.4328,24.3726
"04/30/2020",11.5,23.6,59.48,14.4,0.01,47.5,1007,44.4328,24.3726
"05/01/2020",9.1,23.5,65.9,18,0,50.4,1008.1,44.4328,24.3726
"05/02/2020",9.6,23.5,61.06,14.3,0,57.4,1005.7,44.4328,24.3726
"05/03/2020",9.7,15,88.94,14.4,22.22,99.3,1006.7,44.4328,24.3726
"05/04/2020",9.5,17.1,82.67,7.3,11.16,91.4,1011.4,44.4328,24.3726
"05/05/2020",9.7,21.5,64.08,14.4,0.01,71,1013.3,44.4328,24.3726
"05/06/2020",8.7,17.1,64.81,18,1.8,78.1,1010.7,44.4328,24.3726
"05/07/2020",5.7,20.6,51.8,18,0,43.4,1013.2,44.4328,24.3726
"05/08/2020",4.7,20.6,50.86,10.8,0,15.5,1018.9,44.4328,24.3726
"05/09/2020",6.1,24.6,55.43,10.8,0,33.4,1015.7,44.4328,24.3726
"05/10/2020",9.1,26.2,51.07,14.3,0,31.3,1013.6,44.4328,24.3726
"05/11/2020",11.6,29.5,51.95,10.8,0,52.8,1009.6,44.4328,24.3726
"05/12/2020",15.6,26.1,51.03,21.6,0,26.3,1006.6,44.4328,24.3726
"05/13/2020",8.6,21.1,55.85,18,0,23.8,1019.4,44.4328,24.3726
"05/14/2020",10.6,27,63.83,14.4,0,78.1,1013.8,44.4328,24.3726
"05/15/2020",14.7,23.7,66.16,25.2,0,81.4,1011.5,44.4328,24.3726
"05/16/2020",15.2,26.7,56.96,18,0,37.5,1017.3,44.4328,24.3726
"05/17/2020",15.1,28.1,54.22,17.9,0,69.9,1018.8,44.4328,24.3726
"05/18/2020",14.7,21.6,65.47,21.6,0.2,97.6,1022,44.4328,24.3726
"05/19/2020",13.2,27,70.82,7.2,0,89.3,1018.8,44.4328,24.3726
"05/20/2020",15.1,25.1,79.71,21.7,20.82,92.7,1010.5,44.4328,24.3726
"05/21/2020",10.6,14.5,92.21,18,24.81,99.7,1015.2,44.4328,24.3726
"05/22/2020",8.6,20.5,71.99,10.8,1.41,59.1,1020.4,44.4328,24.3726
"05/23/2020",9.7,21.1,55.81,14.3,0,39.9,1022.9,44.4328,24.3726
"05/24/2020",10.7,19.1,69.13,14.5,1.1,47.2,1020.7,44.4328,24.3726
"05/25/2020",7.2,20.6,70.63,17.9,1.61,40.4,1022.1,44.4328,24.3726
"05/26/2020",8.7,18.1,81.5,14.4,3.99,77.7,1021.6,44.4328,24.3726
"05/27/2020",6.7,19.5,83.26,14.4,7.94,58.3,1021.9,44.4328,24.3726
"05/28/2020",8.7,19.5,77.75,10.7,0.01,60.6,1017.8,44.4328,24.3726
"05/29/2020",7.7,22.1,74.72,10.8,0.05,63.3,1014.9,44.4328,24.3726
"05/30/2020",11.7,22.1,65.53,21.6,0.01,71,1012.9,44.4328,24.3726
"05/31/2020",9.2,21,59.35,18,0,22.2,1011.9,44.4328,24.3726
"06/01/2020",9,22.1,61.73,14.3,0.2,39.7,1011.1,44.4328,24.3726
"06/02/2020",9.6,16.6,87.76,18,14.31,82.3,1010,44.4328,24.3726
"06/03/2020",6.6,21.1,74.55,14.3,0.01,55.6,1008.5,44.4328,24.3726
"06/04/2020",7.7,25.5,66.86,14.4,0,29.6,1007.8,44.4328,24.3726
"06/05/2020",12.2,28.6,62.43,7.2,0,54.2,1007.6,44.4328,24.3726
"06/06/2020",15.7,25.1,65.44,14.4,0,79.8,1008.4,44.4328,24.3726
"06/07/2020",16.1,27.5,55.83,18,0.1,83.1,1008.6,44.4328,24.3726
"06/08/2020",11.7,27.6,63.16,10.7,0,41.7,1008.3,44.4328,24.3726
"06/09/2020",17.1,29,64.87,10.8,0.01,75.3,1008.3,44.4328,24.3726
"06/10/2020",16.7,27.1,78.32,10.8,19.21,72.8,1009.5,44.4328,24.3726
"06/11/2020",16.1,24.6,76.76,14.4,0.11,88.1,1007.7,44.4328,24.3726
"06/12/2020",16.2,23,85.74,10.8,2.63,87.3,1005.3,44.4328,24.3726
"06/13/2020",14.7,27.5,77.84,7.2,0,70.7,1005.7,44.4328,24.3726
"06/14/2020",18.1,27.5,82.51,10.8,8.92,80.2,1004.9,44.4328,24.3726
"06/15/2020",18.1,21.6,94.71,10.8,8.65,97.7,1008.7,44.4328,24.3726
"06/16/2020",16.7,24,89.41,7.2,28.49,95.1,1009.3,44.4328,24.3726
"06/17/2020",16.2,23.1,93.37,7.2,21.56,87.3,1007.6,44.4328,24.3726
"06/18/2020",16.2,24.6,81.07,10.8,0.04,60,1008.1,44.4328,24.3726
"06/19/2020",15.7,27.6,70.15,10.9,0,38.3,1009.8,44.4328,24.3726
"06/20/2020",14.2,28.1,64.29,14.4,0,14.7,1009.1,44.4328,24.3726
"06/21/2020",16,26.1,70.57,14.4,0.02,56.6,1007.1,44.4328,24.3726
"06/22/2020",16.5,26.5,79.91,14.3,0.02,80.6,1007.6,44.4328,24.3726
"06/23/2020",16.7,24.5,85.97,14.4,21.01,78.6,1010.4,44.4328,24.3726
"06/24/2020",14.1,27.6,75.14,10.8,0,28,1016.6,44.4328,24.3726
"06/25/2020",15.6,29.5,75.14,14.4,0,29.6,1020.7,44.4328,24.3726
"06/26/2020",17.6,28.7,67.99,10.8,0,30.8,1021.3,44.4328,24.3726
"06/27/2020",16.1,29.6,58.45,10.8,0,5,1019.1,44.4328,24.3726
"06/28/2020",15.1,31.6,61.18,7.2,0,15.4,1015.5,44.4328,24.3726
"06/29/2020",17.6,33.1,65.64,7.2,0,11.7,1010.6,44.4328,24.3726
"06/30/2020",18.2,31.5,63.32,14.4,0,10.9,1009.5,44.4328,24.3726
"07/01/2020",16.7,31.5,59.98,10.8,0,10.5,1013.7,44.4328,24.3726
"07/02/2020",17.2,33.1,59.38,10.8,0,17.9,1011.9,44.4328,24.3726
"07/03/2020",18.7,32,59.37,10.8,0,44.1,1010.2,44.4328,24.3726
"07/04/2020",19.1,31.5,70.12,18,0,38.7,1011.9,44.4328,24.3726
"07/05/2020",17.6,31.2,67.64,14.3,0.01,47.8,1012.7,44.4328,24.3726
"07/06/2020",19.2,33,65.59,7.2,0,57.7,1009.3,44.4328,24.3726
"07/07/2020",18.6,29,68.27,25.1,0,50.3,1006.8,44.4328,24.3726
"07/08/2020",13.6,26.5,58.59,10.8,0,44.1,1016.1,44.4328,24.3726
"07/09/2020",12.7,29.7,57.03,7.2,0,3.4,1018.8,44.4328,24.3726
"07/10/2020",15.7,31,53.39,14.4,0,10,1018.7,44.4328,24.3726
"07/11/2020",16.7,31.1,47.73,14.4,0,4.1,1016.7,44.4328,24.3726
"07/12/2020",16.1,31.6,55.57,18,0,28.8,1014.2,44.4328,24.3726
"07/13/2020",16,23,63.28,18,0.01,72.8,1017.1,44.4328,24.3726
"07/14/2020",15.2,26.1,51.25,14.4,0,42.9,1016.6,44.4328,24.3726
"07/15/2020",12.7,29.5,50.05,10.8,0,42.4,1014.7,44.4328,24.3726
"07/16/2020",15.6,30,54.92,14.4,0,37.9,1011.9,44.4328,24.3726
"07/17/2020",14.2,30.1,55.59,14.4,0,18.4,1011.7,44.4328,24.3726
"07/18/2020",16.6,21.2,82.94,18,9.82,82.4,1013.5,44.4328,24.3726
"07/19/2020",16.1,25.1,85.91,10.8,7.57,90.6,1013.7,44.4328,24.3726
"07/20/2020",11.7,26.5,72.7,10.8,0,28,1015,44.4328,24.3726
"07/21/2020",14.6,30,64.58,7.2,0,14.2,1017.7,44.4328,24.3726
"07/22/2020",15.7,31.7,62.8,14.4,0.01,19.6,1017.2,44.4328,24.3726
"07/23/2020",16.7,31.1,65.22,25.1,0,37.5,1014.3,44.4328,24.3726
"07/24/2020",17.6,26.1,75.36,10.8,7.92,87.6,1012.8,44.4328,24.3726
"07/25/2020",19.7,30,63.45,18,0,77.3,1010.9,44.4328,24.3726
"07/26/2020",16.7,26.6,77.52,14.4,5.47,64.9,1013.2,44.4328,24.3726
"07/27/2020",16.2,29.2,73.8,10.8,0.03,44.8,1014.7,44.4328,24.3726
"07/28/2020",15.6,31.7,63.41,10.7,0,10,1015.1,44.4328,24.3726
"07/29/2020",17.1,33.7,62.18,7.2,0,2.6,1015.5,44.4328,24.3726
"07/30/2020",18.6,35.7,59.14,7.2,0,4.2,1016.7,44.4328,24.3726
"07/31/2020",19.7,35.6,59.97,10.8,0,11.3,1012.9,44.4328,24.3726
"08/01/2020",20.5,30.7,58.08,14.4,0,27.6,1011.3,44.4328,24.3726
"08/02/2020",19.6,29.6,46.84,14.4,0,23.4,1012.6,44.4328,24.3726
"08/03/2020",16.6,31.5,43.36,14.5,0,8.8,1013,44.4328,24.3726
"08/04/2020",17.6,31.2,46.85,18,0,4.2,1010.9,44.4328,24.3726
"08/05/2020",18.2,30,48.47,18,0,24.2,1011.7,44.4328,24.3726
"08/06/2020",18.1,32.6,42.12,25.3,0,24.1,1014.5,44.4328,24.3726
"08/07/2020",20.1,33.6,41.14,25.2,0,47,1014.6,44.4328,24.3726
"08/08/2020",21.2,33,51.29,18,0.89,55.7,1014.3,44.4328,24.3726
"08/09/2020",19.6,33,58.21,14.3,0.41,55,1014.5,44.4328,24.3726
"08/10/2020",18.1,32.6,61.86,18,0.01,48.3,1014.9,44.4328,24.3726
"08/11/2020",16.7,33.1,62.37,10.8,0.01,30,1015.3,44.4328,24.3726
"08/12/2020",16.7,31.6,63.2,18,0,28.4,1015.3,44.4328,24.3726
"08/13/2020",15.1,31.5,55.81,14.4,0,17.7,1016.9,44.4328,24.3726
"08/14/2020",16.7,32.6,56.45,10.7,0,25.1,1013.7,44.4328,24.3726
"08/15/2020",18.1,27.1,70.28,21.5,9.34,71.1,1013,44.4328,24.3726
"08/16/2020",17.7,23.6,76.03,18,2.29,90.6,1015,44.4328,24.3726
"08/17/2020",18.2,29.5,56.46,14.3,0,53.1,1015.4,44.4328,24.3726
"08/18/2020",15.6,31.5,53.14,14.3,0,22.9,1010.7,44.4328,24.3726
"08/19/2020",18.2,27,73.94,21.6,1.3,68.2,1007.5,44.4328,24.3726
"08/20/2020",16.5,27.6,74.1,10.8,0,43.4,1008.7,44.4328,24.3726
"08/21/2020",15.7,32.1,59.63,10.8,0,12.5,1015.6,44.4328,24.3726
"08/22/2020",16.1,33.1,55.9,10.8,0,3.4,1015.7,44.4328,24.3726
"08/23/2020",17.1,34.1,54.44,10.8,0,14.6,1012.3,44.4328,24.3726
"08/24/2020",19.6,33.1,57.82,14.4,0.02,26.7,1011.4,44.4328,24.3726
"08/25/2020",19.1,27.1,75.5,21.5,7,64.5,1011.5,44.4328,24.3726
"08/26/2020",16.7,28,69.97,14.4,0,48.7,1014.6,44.4328,24.3726
"08/27/2020",14.7,32.6,61.47,14.4,0,19.3,1012.6,44.4328,24.3726
"08/28/2020",12.1,32.6,50.9,7.2,0,0,1012.2,44.4328,24.3726
"08/29/2020",15.2,35,47.41,14.4,0,6.7,1011.9,44.4328,24.3726
"08/30/2020",20,33.7,47.06,18,0,0,1013.2,44.4328,24.3726
"08/31/2020",14.6,35.1,52.09,10.8,0,0,1012.5,44.4328,24.3726
"09/01/2020",18.1,35,43.64,14.4,1.19,13.8,1006.6,44.4328,24.3726
"09/02/2020",18.5,30.5,59.43,10.8,0.1,63.6,1011.9,44.4328,24.3726
"09/03/2020",18.1,27.1,61.56,10.8,0.99,80.7,1017.2,44.4328,24.3726
"09/04/2020",15.7,27.5,75.48,14.3,0.14,66.1,1019.8,44.4328,24.3726
"09/05/2020",12.7,29.6,59.16,7.2,0,0,1018.7,44.4328,24.3726
"09/06/2020",15.5,29.7,51.18,10.8,0,0,1015.4,44.4328,24.3726
"09/07/2020",13.7,31.6,51.29,10.7,0,0,1016.4,44.4328,24.3726
"09/08/2020",15.7,31.1,56.1,14.4,0,10.1,1021.2,44.4328,24.3726
"09/09/2020",17.1,30.1,52.67,14.3,0,10,1023.7,44.4328,24.3726
"09/10/2020",16.7,31.1,55.47,10.8,0,18.8,1016.7,44.4328,24.3726
"09/11/2020",18.7,30.1,49.29,18,0,41.5,1015.7,44.4328,24.3726
"09/12/2020",15.1,30.2,47.86,18,0,2.1,1019.5,44.4328,24.3726
"09/13/2020",15.7,31,48.97,14.4,0,9.3,1022.9,44.4328,24.3726
"09/14/2020",16.2,31.6,50,10.9,0,15.4,1025.3,44.4328,24.3726
"09/15/2020",17.1,29.5,46.36,18,0,10.8,1025.4,44.4328,24.3726
"09/16/2020",14.2,30.1,50.3,14.5,0,0,1021.7,44.4328,24.3726
"09/17/2020",14.2,30.1,49.35,14.4,0,13.7,1016.3,44.4328,24.3726
"09/18/2020",15.1,25.1,50.6,18,0,7.7,1018.8,44.4328,24.3726
"09/19/2020",15.6,22.6,38.12,18,0,45.7,1024,44.4328,24.3726
"09/20/2020",7.7,24.6,47.26,10.8,0,4.7,1021.3,44.4328,24.3726
"09/21/2020",8.2,25.1,50.85,10.8,0,4.7,1021.4,44.4328,24.3726
"09/22/2020",11.1,26.2,53.17,10.8,0,0,1020.2,44.4328,24.3726
"09/23/2020",12.2,28.1,52.27,10.8,0,29.2,1015,44.4328,24.3726
"09/24/2020",12.1,28.1,57.28,10.8,0,52.3,1011.9,44.4328,24.3726
"09/25/2020",11.7,28.6,58.94,14.4,0,31.6,1008.4,44.4328,24.3726
"09/26/2020",15,23,79.63,21.6,13.08,93.9,997.9,44.4328,24.3726
"09/27/2020",11,22.6,64.79,14.4,0,17.9,1009.1,44.4328,24.3726
"09/28/2020",12.1,25,63.29,21.5,1.34,51.2,1014,44.4328,24.3726
"09/29/2020",13,21.1,79.61,18,5.08,75.6,1011.1,44.4328,24.3726
"09/30/2020",9.7,20.1,68.78,18.1,0,38.8,1009,44.4328,24.3726
"10/01/2020",12.1,16.6,82.73,14.3,1.69,91,1006.8,44.4328,24.3726
"10/02/2020",8.7,24,70.07,10.8,0,44.4,1011.7,44.4328,24.3726
"10/03/2020",11.6,26,60.53,14.4,0,50.7,1014.4,44.4328,24.3726
"10/04/2020",14.2,26.6,64.97,21.5,0,42.9,1013.5,44.4328,24.3726
"10/05/2020",17.1,29,68.87,21.6,0,43.8,1013.4,44.4328,24.3726
"10/06/2020",16.7,22.6,79.46,10.8,1.6,86,1014.2,44.4328,24.3726
"10/07/2020",13.7,21.1,88.33,14.3,0.21,63.3,1013.4,44.4328,24.3726
"10/08/2020",13.6,18.6,86.51,18,13.11,99.2,1010.3,44.4328,24.3726
"10/09/2020",14.7,17,93.22,7.2,2.43,98.8,1016.7,44.4328,24.3726
"10/10/2020",12.1,21.1,85.54,7.2,0,66.9,1018.2,44.4328,24.3726
"10/11/2020",9.1,21.1,82.5,7.2,0,24.2,1015.6,44.4328,24.3726
"10/12/2020",10.2,22.5,78.04,14.4,0,36.7,1012.1,44.4328,24.3726
"10/13/2020",8.5,17,84.07,25.2,10.3,58.6,1005,44.4328,24.3726
"10/14/2020",5.6,16.6,76.92,14.3,0,45.2,1014.9,44.4328,24.3726
"10/15/2020",6.7,21.1,75.19,14.4,0,37.1,1016.5,44.4328,24.3726
"10/16/2020",12,21.1,84.06,14.3,2.32,82.3,1012.3,44.4328,24.3726
"10/17/2020",10.1,18.6,80.42,18,4.09,61.7,1012,44.4328,24.3726
"10/18/2020",5.1,15.6,68.59,14.4,0,10.9,1018.6,44.4328,24.3726
"10/19/2020",1.7,15.5,68.37,7.2,0,5.5,1025.4,44.4328,24.3726
"10/20/2020",1.2,15.6,73.5,10.8,0,9.2,1029,44.4328,24.3726
"10/21/2020",1.7,17.1,76.19,7.2,0,15.9,1028.4,44.4328,24.3726
"10/22/2020",3.7,19.6,81.01,7.2,0,2.6,1024,44.4328,24.3726
"10/23/2020",4.1,22.5,76.75,10.7,0,3.4,1020.6,44.4328,24.3726
"10/24/2020",6.2,18.2,80.23,7.2,0,55,1016.4,44.4328,24.3726
"10/25/2020",11.7,17,83.54,14.4,4.1,97.2,1015.1,44.4328,24.3726
"10/26/2020",10.1,17.5,90.74,7.2,0.94,59.4,1014.4,44.4328,24.3726
